./data
Files already downloaded and verified
Files already downloaded and verified
rank: 10, epoch: 208.000, loss: 0.168, train_acc: 94.454, val_acc: 88.604, comp time: 0.697, epoch time: 1.059
rank: 10, epoch: 209.000, loss: 0.152, train_acc: 95.094, val_acc: 87.964, comp time: 0.651, epoch time: 0.955
rank: 10, epoch: 210.000, loss: 0.159, train_acc: 94.753, val_acc: 89.117, comp time: 0.652, epoch time: 0.951
rank: 10, epoch: 211.000, loss: 0.173, train_acc: 93.729, val_acc: 87.708, comp time: 0.650, epoch time: 0.949
rank: 10, epoch: 212.000, loss: 0.165, train_acc: 94.241, val_acc: 88.860, comp time: 0.652, epoch time: 0.950
rank: 10, epoch: 213.000, loss: 0.178, train_acc: 94.155, val_acc: 88.988, comp time: 0.718, epoch time: 1.374
rank: 10, epoch: 214.000, loss: 0.160, train_acc: 94.326, val_acc: 87.196, comp time: 0.665, epoch time: 0.963
rank: 10, epoch: 215.000, loss: 0.154, train_acc: 94.966, val_acc: 89.245, comp time: 0.654, epoch time: 0.968
rank: 10, epoch: 216.000, loss: 0.169, train_acc: 93.985, val_acc: 88.604, comp time: 0.656, epoch time: 0.955
rank: 10, epoch: 217.000, loss: 0.163, train_acc: 94.369, val_acc: 89.117, comp time: 0.652, epoch time: 0.971
rank: 10, epoch: 218.000, loss: 0.159, train_acc: 94.710, val_acc: 88.732, comp time: 0.652, epoch time: 0.961
rank: 10, epoch: 219.000, loss: 0.166, train_acc: 94.241, val_acc: 88.860, comp time: 0.655, epoch time: 1.000
rank: 10, epoch: 220.000, loss: 0.157, train_acc: 94.582, val_acc: 87.836, comp time: 0.654, epoch time: 0.953
rank: 10, epoch: 221.000, loss: 0.163, train_acc: 94.027, val_acc: 88.988, comp time: 0.657, epoch time: 0.963
rank: 10, epoch: 222.000, loss: 0.160, train_acc: 94.326, val_acc: 87.836, comp time: 0.650, epoch time: 0.949
rank: 14, epoch: 149.000, loss: 0.162, train_acc: 94.326, val_acc: 87.068, comp time: 0.651, epoch time: 0.950
rank: 14, epoch: 150.000, loss: 0.166, train_acc: 94.241, val_acc: 87.068, comp time: 0.651, epoch time: 0.942
rank: 14, epoch: 151.000, loss: 0.172, train_acc: 94.241, val_acc: 87.452, comp time: 0.650, epoch time: 0.940
rank: 14, epoch: 152.000, loss: 0.160, train_acc: 94.113, val_acc: 88.604, comp time: 0.650, epoch time: 0.946
rank: 14, epoch: 153.000, loss: 0.160, train_acc: 94.923, val_acc: 87.068, comp time: 0.649, epoch time: 0.939
rank: 14, epoch: 154.000, loss: 0.170, train_acc: 94.198, val_acc: 87.068, comp time: 0.651, epoch time: 0.945
rank: 14, epoch: 155.000, loss: 0.158, train_acc: 94.369, val_acc: 86.684, comp time: 0.649, epoch time: 0.947
rank: 14, epoch: 156.000, loss: 0.160, train_acc: 94.539, val_acc: 87.068, comp time: 0.650, epoch time: 0.939
rank: 14, epoch: 157.000, loss: 0.166, train_acc: 94.411, val_acc: 88.220, comp time: 0.650, epoch time: 0.943
rank: 14, epoch: 158.000, loss: 0.154, train_acc: 94.795, val_acc: 87.580, comp time: 0.647, epoch time: 0.944
rank: 14, epoch: 159.000, loss: 0.158, train_acc: 94.454, val_acc: 87.068, comp time: 0.649, epoch time: 0.938
rank: 14, epoch: 160.000, loss: 0.152, train_acc: 94.625, val_acc: 87.324, comp time: 0.648, epoch time: 0.941
rank: 14, epoch: 161.000, loss: 0.169, train_acc: 94.411, val_acc: 86.556, comp time: 0.651, epoch time: 0.949
rank: 14, epoch: 162.000, loss: 0.163, train_acc: 94.625, val_acc: 86.940, comp time: 0.646, epoch time: 0.937
rank: 14, epoch: 163.000, loss: 0.165, train_acc: 94.411, val_acc: 86.428, comp time: 0.650, epoch time: 0.941
rank: 14, epoch: 164.000, loss: 0.152, train_acc: 94.454, val_acc: 86.684, comp time: 0.650, epoch time: 0.947
rank: 14, epoch: 165.000, loss: 0.159, train_acc: 94.027, val_acc: 88.476, comp time: 0.688, epoch time: 0.999
rank: 14, epoch: 166.000, loss: 0.155, train_acc: 95.051, val_acc: 87.196, comp time: 0.655, epoch time: 0.946
rank: 14, epoch: 167.000, loss: 0.150, train_acc: 95.094, val_acc: 87.068, comp time: 0.650, epoch time: 0.954
rank: 14, epoch: 168.000, loss: 0.162, train_acc: 94.667, val_acc: 87.324, comp time: 0.650, epoch time: 0.957
rank: 14, epoch: 169.000, loss: 0.149, train_acc: 95.137, val_acc: 88.476, comp time: 0.654, epoch time: 0.959
rank: 14, epoch: 170.000, loss: 0.162, train_acc: 93.985, val_acc: 87.836, comp time: 0.652, epoch time: 0.962
rank: 14, epoch: 171.000, loss: 0.166, train_acc: 94.326, val_acc: 87.324, comp time: 0.652, epoch time: 0.957
rank: 14, epoch: 172.000, loss: 0.172, train_acc: 93.473, val_acc: 86.812, comp time: 0.650, epoch time: 0.955
rank: 14, epoch: 173.000, loss: 0.154, train_acc: 95.009, val_acc: 86.940, comp time: 0.658, epoch time: 0.969
rank: 14, epoch: 174.000, loss: 0.161, train_acc: 94.283, val_acc: 88.220, comp time: 0.656, epoch time: 0.963
rank: 14, epoch: 175.000, loss: 0.158, train_acc: 94.326, val_acc: 87.452, comp time: 0.649, epoch time: 0.955
rank: 14, epoch: 176.000, loss: 0.175, train_acc: 93.686, val_acc: 87.580, comp time: 0.657, epoch time: 0.963
rank: 14, epoch: 177.000, loss: 0.165, train_acc: 94.283, val_acc: 87.452, comp time: 0.651, epoch time: 0.953
rank: 14, epoch: 178.000, loss: 0.161, train_acc: 94.923, val_acc: 87.196, comp time: 0.650, epoch time: 0.953
rank: 14, epoch: 179.000, loss: 0.162, train_acc: 94.241, val_acc: 87.068, comp time: 0.651, epoch time: 0.961
rank: 14, epoch: 180.000, loss: 0.174, train_acc: 93.729, val_acc: 87.324, comp time: 0.652, epoch time: 0.957
rank: 14, epoch: 181.000, loss: 0.163, train_acc: 94.198, val_acc: 86.812, comp time: 0.658, epoch time: 0.962
rank: 14, epoch: 182.000, loss: 0.163, train_acc: 94.241, val_acc: 87.708, comp time: 0.666, epoch time: 1.071
rank: 14, epoch: 183.000, loss: 0.154, train_acc: 95.350, val_acc: 87.580, comp time: 0.656, epoch time: 0.961
rank: 14, epoch: 184.000, loss: 0.148, train_acc: 95.392, val_acc: 87.196, comp time: 0.653, epoch time: 0.957
rank: 14, epoch: 185.000, loss: 0.160, train_acc: 94.582, val_acc: 87.708, comp time: 0.651, epoch time: 0.959
rank: 14, epoch: 186.000, loss: 0.155, train_acc: 94.454, val_acc: 86.684, comp time: 0.654, epoch time: 0.958
rank: 14, epoch: 187.000, loss: 0.157, train_acc: 94.795, val_acc: 86.172, comp time: 0.656, epoch time: 0.986
rank: 14, epoch: 188.000, loss: 0.171, train_acc: 94.113, val_acc: 87.324, comp time: 0.652, epoch time: 0.961
rank: 14, epoch: 189.000, loss: 0.166, train_acc: 94.283, val_acc: 87.580, comp time: 0.649, epoch time: 0.954
rank: 14, epoch: 190.000, loss: 0.160, train_acc: 94.753, val_acc: 87.068, comp time: 0.650, epoch time: 0.958
rank: 14, epoch: 191.000, loss: 0.149, train_acc: 94.625, val_acc: 85.915, comp time: 0.650, epoch time: 0.960
rank: 14, epoch: 192.000, loss: 0.147, train_acc: 94.966, val_acc: 86.812, comp time: 0.651, epoch time: 0.954
rank: 14, epoch: 193.000, loss: 0.170, train_acc: 94.198, val_acc: 85.147, comp time: 0.651, epoch time: 0.955
rank: 14, epoch: 194.000, loss: 0.150, train_acc: 95.009, val_acc: 87.708, comp time: 0.652, epoch time: 0.962
rank: 14, epoch: 195.000, loss: 0.150, train_acc: 95.307, val_acc: 86.812, comp time: 0.655, epoch time: 0.959
rank: 14, epoch: 196.000, loss: 0.160, train_acc: 94.753, val_acc: 85.531, comp time: 0.654, epoch time: 1.064
rank: 14, epoch: 197.000, loss: 0.159, train_acc: 93.985, val_acc: 86.300, comp time: 0.650, epoch time: 0.958
rank: 14, epoch: 198.000, loss: 0.158, train_acc: 94.113, val_acc: 86.300, comp time: 0.650, epoch time: 0.954
rank: 14, epoch: 199.000, loss: 0.157, train_acc: 94.710, val_acc: 86.556, comp time: 0.652, epoch time: 0.954
rank: 14, epoch: 200.000, loss: 0.163, train_acc: 94.838, val_acc: 85.531, comp time: 0.650, epoch time: 0.961
rank: 14, epoch: 201.000, loss: 0.164, train_acc: 94.539, val_acc: 86.812, comp time: 0.648, epoch time: 0.951
rank: 14, epoch: 202.000, loss: 0.153, train_acc: 94.155, val_acc: 87.196, comp time: 0.657, epoch time: 0.961
rank: 14, epoch: 203.000, loss: 0.149, train_acc: 95.051, val_acc: 87.068, comp time: 0.656, epoch time: 0.965
rank: 14, epoch: 204.000, loss: 0.152, train_acc: 94.326, val_acc: 85.787, comp time: 0.652, epoch time: 0.954
rank: 14, epoch: 205.000, loss: 0.165, train_acc: 93.899, val_acc: 86.172, comp time: 0.650, epoch time: 0.952
rank: 14, epoch: 206.000, loss: 0.159, train_acc: 94.497, val_acc: 86.044, comp time: 0.649, epoch time: 0.958
rank: 14, epoch: 207.000, loss: 0.162, train_acc: 94.155, val_acc: 87.452, comp time: 0.689, epoch time: 1.038
rank: 14, epoch: 208.000, loss: 0.156, train_acc: 94.625, val_acc: 87.452, comp time: 0.654, epoch time: 1.019
rank: 14, epoch: 209.000, loss: 0.153, train_acc: 94.795, val_acc: 86.428, comp time: 0.656, epoch time: 0.959
rank: 14, epoch: 210.000, loss: 0.155, train_acc: 95.137, val_acc: 86.812, comp time: 0.651, epoch time: 0.950
rank: 14, epoch: 211.000, loss: 0.153, train_acc: 94.753, val_acc: 87.836, comp time: 0.652, epoch time: 0.951
rank: 14, epoch: 212.000, loss: 0.148, train_acc: 95.009, val_acc: 87.964, comp time: 0.653, epoch time: 0.950
rank: 14, epoch: 213.000, loss: 0.151, train_acc: 94.667, val_acc: 86.684, comp time: 0.666, epoch time: 1.309
rank: 14, epoch: 214.000, loss: 0.152, train_acc: 94.710, val_acc: 87.452, comp time: 0.656, epoch time: 0.954
rank: 14, epoch: 215.000, loss: 0.167, train_acc: 94.155, val_acc: 84.891, comp time: 0.653, epoch time: 0.966
rank: 14, epoch: 216.000, loss: 0.160, train_acc: 94.625, val_acc: 86.044, comp time: 0.650, epoch time: 0.952
rank: 14, epoch: 217.000, loss: 0.155, train_acc: 94.625, val_acc: 86.428, comp time: 0.653, epoch time: 0.973
rank: 14, epoch: 218.000, loss: 0.151, train_acc: 94.923, val_acc: 87.196, comp time: 0.655, epoch time: 0.963
rank: 14, epoch: 219.000, loss: 0.165, train_acc: 94.241, val_acc: 88.220, comp time: 0.651, epoch time: 0.996
rank: 14, epoch: 220.000, loss: 0.163, train_acc: 93.771, val_acc: 87.196, comp time: 0.655, epoch time: 0.954
rank: 14, epoch: 221.000, loss: 0.156, train_acc: 94.283, val_acc: 87.324, comp time: 0.653, epoch time: 0.960
rank: 14, epoch: 222.000, loss: 0.152, train_acc: 94.838, val_acc: 88.604, comp time: 0.649, epoch time: 0.950
rank: 15, epoch: 149.000, loss: 0.164, train_acc: 94.155, val_acc: 88.348, comp time: 0.649, epoch time: 0.948
rank: 15, epoch: 150.000, loss: 0.162, train_acc: 94.369, val_acc: 88.476, comp time: 0.644, epoch time: 0.935
rank: 15, epoch: 151.000, loss: 0.157, train_acc: 94.667, val_acc: 88.220, comp time: 0.649, epoch time: 0.939
rank: 15, epoch: 152.000, loss: 0.171, train_acc: 93.686, val_acc: 88.988, comp time: 0.648, epoch time: 0.944
rank: 15, epoch: 153.000, loss: 0.162, train_acc: 93.942, val_acc: 89.117, comp time: 0.649, epoch time: 0.939
rank: 15, epoch: 154.000, loss: 0.165, train_acc: 93.558, val_acc: 89.629, comp time: 0.648, epoch time: 0.942
rank: 15, epoch: 155.000, loss: 0.160, train_acc: 94.625, val_acc: 88.092, comp time: 0.645, epoch time: 0.943
rank: 15, epoch: 156.000, loss: 0.151, train_acc: 95.137, val_acc: 88.860, comp time: 0.648, epoch time: 0.938
rank: 15, epoch: 157.000, loss: 0.164, train_acc: 94.113, val_acc: 86.940, comp time: 0.645, epoch time: 0.938
rank: 15, epoch: 158.000, loss: 0.165, train_acc: 94.625, val_acc: 88.092, comp time: 0.647, epoch time: 0.944
rank: 15, epoch: 159.000, loss: 0.162, train_acc: 94.881, val_acc: 90.525, comp time: 0.646, epoch time: 0.936
rank: 15, epoch: 160.000, loss: 0.153, train_acc: 94.667, val_acc: 89.117, comp time: 0.646, epoch time: 0.939
rank: 15, epoch: 161.000, loss: 0.157, train_acc: 94.625, val_acc: 88.732, comp time: 0.649, epoch time: 0.947
rank: 15, epoch: 162.000, loss: 0.158, train_acc: 94.710, val_acc: 90.269, comp time: 0.648, epoch time: 0.938
rank: 15, epoch: 163.000, loss: 0.158, train_acc: 94.582, val_acc: 87.196, comp time: 0.651, epoch time: 0.942
rank: 15, epoch: 164.000, loss: 0.163, train_acc: 94.539, val_acc: 88.476, comp time: 0.651, epoch time: 0.948
rank: 15, epoch: 165.000, loss: 0.155, train_acc: 95.179, val_acc: 87.324, comp time: 0.649, epoch time: 0.961
rank: 15, epoch: 166.000, loss: 0.152, train_acc: 94.582, val_acc: 88.860, comp time: 0.654, epoch time: 0.946
rank: 15, epoch: 167.000, loss: 0.141, train_acc: 95.094, val_acc: 86.556, comp time: 0.647, epoch time: 0.950
rank: 15, epoch: 168.000, loss: 0.159, train_acc: 94.539, val_acc: 88.348, comp time: 0.647, epoch time: 0.953
rank: 15, epoch: 169.000, loss: 0.161, train_acc: 94.497, val_acc: 88.476, comp time: 0.648, epoch time: 0.953
rank: 15, epoch: 170.000, loss: 0.172, train_acc: 93.643, val_acc: 88.348, comp time: 0.647, epoch time: 0.957
rank: 15, epoch: 171.000, loss: 0.164, train_acc: 94.027, val_acc: 89.245, comp time: 0.649, epoch time: 0.954
rank: 15, epoch: 172.000, loss: 0.169, train_acc: 94.283, val_acc: 89.885, comp time: 0.647, epoch time: 0.952
rank: 15, epoch: 173.000, loss: 0.158, train_acc: 94.923, val_acc: 87.196, comp time: 0.645, epoch time: 0.955
rank: 15, epoch: 174.000, loss: 0.161, train_acc: 94.113, val_acc: 90.397, comp time: 0.647, epoch time: 0.954
rank: 15, epoch: 175.000, loss: 0.152, train_acc: 94.966, val_acc: 88.732, comp time: 0.645, epoch time: 0.951
rank: 15, epoch: 176.000, loss: 0.153, train_acc: 94.155, val_acc: 88.604, comp time: 0.649, epoch time: 0.956
rank: 15, epoch: 177.000, loss: 0.155, train_acc: 94.454, val_acc: 87.580, comp time: 0.649, epoch time: 0.951
rank: 15, epoch: 178.000, loss: 0.157, train_acc: 93.899, val_acc: 89.117, comp time: 0.643, epoch time: 0.946
rank: 15, epoch: 179.000, loss: 0.154, train_acc: 94.454, val_acc: 89.629, comp time: 0.649, epoch time: 0.958
rank: 15, epoch: 180.000, loss: 0.173, train_acc: 93.558, val_acc: 88.220, comp time: 0.648, epoch time: 0.952
rank: 15, epoch: 181.000, loss: 0.147, train_acc: 95.179, val_acc: 88.732, comp time: 0.645, epoch time: 0.949
rank: 15, epoch: 182.000, loss: 0.149, train_acc: 94.539, val_acc: 87.324, comp time: 0.654, epoch time: 1.047
rank: 15, epoch: 183.000, loss: 0.152, train_acc: 95.051, val_acc: 88.604, comp time: 0.648, epoch time: 0.953
rank: 15, epoch: 184.000, loss: 0.154, train_acc: 94.411, val_acc: 89.117, comp time: 0.645, epoch time: 0.949
rank: 15, epoch: 185.000, loss: 0.158, train_acc: 94.198, val_acc: 88.092, comp time: 0.648, epoch time: 0.956
rank: 15, epoch: 186.000, loss: 0.141, train_acc: 95.392, val_acc: 88.988, comp time: 0.643, epoch time: 0.947
rank: 15, epoch: 187.000, loss: 0.150, train_acc: 95.350, val_acc: 87.708, comp time: 0.671, epoch time: 0.993
rank: 15, epoch: 188.000, loss: 0.173, train_acc: 93.686, val_acc: 89.501, comp time: 0.647, epoch time: 0.956
rank: 15, epoch: 189.000, loss: 0.155, train_acc: 94.966, val_acc: 88.092, comp time: 0.648, epoch time: 0.953
rank: 15, epoch: 190.000, loss: 0.154, train_acc: 94.966, val_acc: 89.501, comp time: 0.647, epoch time: 0.954
rank: 15, epoch: 191.000, loss: 0.160, train_acc: 94.881, val_acc: 87.580, comp time: 0.644, epoch time: 0.953
rank: 15, epoch: 192.000, loss: 0.152, train_acc: 94.966, val_acc: 88.988, comp time: 0.649, epoch time: 0.952
rank: 15, epoch: 193.000, loss: 0.163, train_acc: 93.985, val_acc: 87.964, comp time: 0.645, epoch time: 0.949
rank: 15, epoch: 194.000, loss: 0.147, train_acc: 94.881, val_acc: 88.476, comp time: 0.651, epoch time: 0.961
rank: 15, epoch: 195.000, loss: 0.137, train_acc: 95.478, val_acc: 87.580, comp time: 0.648, epoch time: 0.952
rank: 15, epoch: 196.000, loss: 0.155, train_acc: 94.411, val_acc: 87.964, comp time: 0.645, epoch time: 1.055
rank: 15, epoch: 197.000, loss: 0.162, train_acc: 94.369, val_acc: 88.348, comp time: 0.651, epoch time: 0.958
rank: 15, epoch: 198.000, loss: 0.153, train_acc: 94.838, val_acc: 90.781, comp time: 0.645, epoch time: 0.950
rank: 15, epoch: 199.000, loss: 0.153, train_acc: 95.009, val_acc: 88.604, comp time: 0.644, epoch time: 0.947
rank: 15, epoch: 200.000, loss: 0.145, train_acc: 94.923, val_acc: 88.732, comp time: 0.646, epoch time: 0.956
rank: 15, epoch: 201.000, loss: 0.161, train_acc: 94.625, val_acc: 88.220, comp time: 0.644, epoch time: 0.948
rank: 15, epoch: 202.000, loss: 0.158, train_acc: 94.966, val_acc: 88.220, comp time: 0.646, epoch time: 0.950
rank: 15, epoch: 203.000, loss: 0.145, train_acc: 94.710, val_acc: 88.604, comp time: 0.648, epoch time: 0.958
rank: 15, epoch: 204.000, loss: 0.156, train_acc: 94.753, val_acc: 88.604, comp time: 0.644, epoch time: 0.947
rank: 15, epoch: 205.000, loss: 0.168, train_acc: 93.899, val_acc: 88.476, comp time: 0.646, epoch time: 0.948
rank: 15, epoch: 206.000, loss: 0.156, train_acc: 94.369, val_acc: 88.988, comp time: 0.648, epoch time: 0.956
rank: 15, epoch: 207.000, loss: 0.163, train_acc: 94.283, val_acc: 88.092, comp time: 0.645, epoch time: 0.993
rank: 15, epoch: 208.000, loss: 0.153, train_acc: 94.795, val_acc: 88.732, comp time: 0.737, epoch time: 1.090
rank: 15, epoch: 209.000, loss: 0.155, train_acc: 95.392, val_acc: 88.860, comp time: 0.646, epoch time: 0.949
rank: 15, epoch: 210.000, loss: 0.149, train_acc: 94.795, val_acc: 88.348, comp time: 0.647, epoch time: 0.943
rank: 15, epoch: 211.000, loss: 0.152, train_acc: 94.710, val_acc: 90.013, comp time: 0.647, epoch time: 0.947
rank: 15, epoch: 212.000, loss: 0.151, train_acc: 94.923, val_acc: 89.373, comp time: 0.649, epoch time: 0.946
rank: 15, epoch: 213.000, loss: 0.162, train_acc: 94.497, val_acc: 87.964, comp time: 0.836, epoch time: 1.395
rank: 15, epoch: 214.000, loss: 0.163, train_acc: 93.985, val_acc: 88.604, comp time: 0.688, epoch time: 0.986
rank: 15, epoch: 215.000, loss: 0.150, train_acc: 94.753, val_acc: 88.476, comp time: 0.654, epoch time: 0.968
rank: 15, epoch: 216.000, loss: 0.150, train_acc: 94.326, val_acc: 89.501, comp time: 0.644, epoch time: 0.945
rank: 15, epoch: 217.000, loss: 0.146, train_acc: 94.497, val_acc: 88.860, comp time: 0.649, epoch time: 0.966
rank: 15, epoch: 218.000, loss: 0.167, train_acc: 94.539, val_acc: 87.708, comp time: 0.652, epoch time: 0.959
rank: 15, epoch: 219.000, loss: 0.157, train_acc: 94.582, val_acc: 89.245, comp time: 0.651, epoch time: 0.995
rank: 15, epoch: 220.000, loss: 0.155, train_acc: 94.710, val_acc: 89.501, comp time: 0.651, epoch time: 0.950
rank: 15, epoch: 221.000, loss: 0.145, train_acc: 95.051, val_acc: 89.501, comp time: 0.651, epoch time: 0.958
rank: 15, epoch: 222.000, loss: 0.144, train_acc: 95.051, val_acc: 87.964, comp time: 0.649, epoch time: 0.950
rank: 11, epoch: 149.000, loss: 0.166, train_acc: 94.454, val_acc: 89.245, comp time: 0.661, epoch time: 0.960
rank: 11, epoch: 150.000, loss: 0.166, train_acc: 94.582, val_acc: 87.324, comp time: 0.660, epoch time: 0.951
rank: 11, epoch: 151.000, loss: 0.179, train_acc: 93.899, val_acc: 88.476, comp time: 0.663, epoch time: 0.957
rank: 11, epoch: 152.000, loss: 0.173, train_acc: 93.985, val_acc: 88.604, comp time: 0.661, epoch time: 0.957
rank: 11, epoch: 153.000, loss: 0.165, train_acc: 94.326, val_acc: 87.068, comp time: 0.664, epoch time: 0.955
rank: 11, epoch: 154.000, loss: 0.165, train_acc: 94.283, val_acc: 87.580, comp time: 0.665, epoch time: 0.960
rank: 11, epoch: 155.000, loss: 0.182, train_acc: 93.515, val_acc: 88.732, comp time: 0.660, epoch time: 0.958
rank: 11, epoch: 156.000, loss: 0.176, train_acc: 93.473, val_acc: 89.117, comp time: 0.665, epoch time: 0.955
rank: 11, epoch: 157.000, loss: 0.174, train_acc: 94.113, val_acc: 88.092, comp time: 0.663, epoch time: 0.956
rank: 11, epoch: 158.000, loss: 0.172, train_acc: 93.857, val_acc: 87.964, comp time: 0.661, epoch time: 0.958
rank: 11, epoch: 159.000, loss: 0.183, train_acc: 93.643, val_acc: 88.860, comp time: 0.665, epoch time: 0.955
rank: 11, epoch: 160.000, loss: 0.163, train_acc: 94.582, val_acc: 86.044, comp time: 0.660, epoch time: 0.953
rank: 11, epoch: 161.000, loss: 0.184, train_acc: 93.985, val_acc: 87.452, comp time: 0.663, epoch time: 0.959
rank: 11, epoch: 162.000, loss: 0.165, train_acc: 94.198, val_acc: 88.220, comp time: 0.661, epoch time: 0.952
rank: 11, epoch: 163.000, loss: 0.177, train_acc: 93.857, val_acc: 88.476, comp time: 0.660, epoch time: 0.951
rank: 11, epoch: 164.000, loss: 0.170, train_acc: 93.857, val_acc: 86.556, comp time: 0.659, epoch time: 0.956
rank: 11, epoch: 165.000, loss: 0.179, train_acc: 93.899, val_acc: 88.348, comp time: 0.661, epoch time: 0.964
rank: 11, epoch: 166.000, loss: 0.162, train_acc: 94.326, val_acc: 88.476, comp time: 0.666, epoch time: 0.958
